id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],c5a685ee-c7b7-451d-833c-98ef37eadb53,1.0,39.0,"""2022-11-30T21:39:33.093000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],67f23dab-cc7c-4fe4-a0c0-4c42c5b616c4,1.0,13.0,"""2022-11-30T21:08:20.971000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],7e054014-a3ef-49f1-8415-9027ae608497,1.0,9.0,"""2022-11-30T17:49:10.429000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],bf74c3cb-4791-4b29-8362-bd7eec493c7a,1.0,3.0,"""2022-11-23T15:02:07.360000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],6d5b10dc-0f3a-4304-8f81-5b8899ee88ff,1.0,16.0,"""2022-11-23T14:50:41.294000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],8530478e-ff98-456d-9476-1622a7432304,1.0,38.0,"""2022-11-21T12:22:49.955000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],29e3f6cd-2ac4-4aa6-96fd-8ad6977bb09a,1.0,4.0,"""2022-11-19T10:51:48.552000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],1a9a6a4f-ffdc-4fdc-8cb8-0697c3729d72,1.0,10.0,"""2022-11-18T23:32:28.433000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],fe91397a-a05c-4421-8ee9-56b41bb428be,1.0,9.0,"""2022-11-18T22:58:29.286000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],a7dc2f31-f0a2-4e9d-bc81-6c67d74cd7b8,0.0,21.0,"""2022-11-18T22:20:32.606000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],ec7bdfe3-ce3b-42a2-82fd-919d5e953549,1.0,22.0,"""2022-11-18T21:46:38.319000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],9e1c74ea-72a0-40d3-a760-ead9aa2ba20d,1.0,11.0,"""2022-11-18T19:24:38.741000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],a57aa273-3f84-42d1-9c83-964aa30c980d,1.0,44.0,"""2022-11-18T18:37:16.606000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],3bfc4cc3-01ac-45d0-b021-07ac49468466,1.0,10.0,"""2022-11-18T08:10:19.716000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],703a1ae6-a2b9-4ea3-a9d2-906018e143a8,1.0,9.0,"""2022-11-17T21:22:59.757000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],3cdc7400-a78a-4453-b582-64e8de82d2e5,1.0,12.0,"""2022-11-17T11:16:23.645000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],833bbf4f-a13a-4092-92b6-2d4b49ba1638,1.0,33.0,"""2022-11-16T22:50:39.417000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],8634b6a8-805e-453a-b14d-3d7362b1e7fc,1.0,21.0,"""2022-11-16T20:22:51.409000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],8b5a2d77-f819-4f6c-baed-2bafc246922d,1.0,9.0,"""2022-11-12T10:44:08.902000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],b6d0be62-f221-4c96-9bc4-b2a397473d4b,1.0,59.0,"""2022-11-10T10:43:24.206000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],b4ec93ff-fcd2-414e-8620-9b2128accc43,1.0,5.0,"""2022-11-09T16:13:36.596000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],10332659-207f-452d-9f8a-598f9ab4e9a2,1.0,26.0,"""2022-11-09T15:21:46.985000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],91f8cf4a-2d23-4bc1-af69-4df553ab926e,1.0,28.0,"""2022-11-07T09:58:01.168000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],da598fe1-337c-4954-b8a7-69a10cb72723,1.0,5.0,"""2022-11-04T08:10:17.385000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],d947f59f-7f8a-4a08-abd1-c49ab97bb1e0,1.0,5.0,"""2022-11-03T19:21:02.324000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],a51b2b47-0b76-454e-9042-2bc66c3d50d4,1.0,5.0,"""2022-11-03T11:33:48.378000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],7baa612e-64e5-476b-a019-9fe0089d8948,1.0,5.0,"""2022-11-03T11:25:45.046000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],3f720b79-aeb7-4d2a-b1c6-b124123aca4e,1.0,4.0,"""2022-11-03T11:16:44.699000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],2f8f3ccb-e212-46cc-8021-1f65032be368,1.0,5.0,"""2022-11-03T11:04:13.443000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],ced750ab-76fb-4292-bd32-4ec319027d94,1.0,13.0,"""2022-11-03T10:53:47.121000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],29e7d503-e0b5-41c6-bc83-4633540f1337,1.0,18.0,"""2022-11-02T19:33:29.478000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],007be414-d32c-471e-a18c-321921e414aa,1.0,20.0,"""2022-11-02T18:35:34.099000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],b918afcf-fec6-4331-817f-67918dcea864,1.0,19.0,"""2022-10-28T22:32:58.851000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],5425bab8-fc84-4624-95a0-ffbeb454092d,1.0,23.0,"""2022-10-25T10:03:34.733000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],5d3f3cb9-b244-4ad2-8808-d12bc77fa3b1,1.0,9.0,"""2022-10-24T21:13:06.189000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],bb630167-9781-4c8d-aac3-39af2e1de38b,1.0,11.0,"""2022-10-24T11:53:16.142000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],77ab23c1-cad6-4642-9a03-24bab9ef8657,1.0,8.0,"""2022-10-19T21:17:45.134000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],31b2c54e-4bb9-42d7-a766-9818ef30313c,1.0,3.0,"""2022-10-19T21:09:08.705000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],3244748a-dbe9-48dd-9bed-28e19c675ba5,1.0,2.0,"""2022-10-19T21:02:36.364000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],e8404d60-a38b-4d88-9185-ed5d8d31a9b2,1.0,5.0,"""2022-10-19T20:53:11.616000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],a4c11010-c87d-40ba-a4bd-81d2e2ebbc3e,1.0,7.0,"""2022-10-19T20:43:34.182000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],8e5af464-20b0-4390-92a0-51d687055728,1.0,7.0,"""2022-10-19T20:15:41.264000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],2f2a34a4-f06b-4ecf-b770-cd85265e3c12,1.0,3.0,"""2022-10-19T20:05:16.795000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],42f09414-66d9-4773-aa87-24ef9757b811,1.0,4.0,"""2022-10-19T19:52:24.187000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],eddebd96-cbda-4a78-8886-6af448104ef3,1.0,16.0,"""2022-10-19T19:12:19.229000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],eaa726a7-44ba-4696-81f5-97ae9005546c,1.0,4.0,"""2022-10-19T18:26:54.398000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],b1665275-558b-4dc6-a8b5-095c5ee62dd8,1.0,136.0,"""2022-10-19T17:12:15.183000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],0af04c09-bffb-49f2-b3f0-ed089da0ebfd,1.0,14.0,"""2022-10-17T18:37:57.423000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],e6da3e56-38db-4021-888e-bf24373c02ce,1.0,13.0,"""2022-10-11T13:43:59.972000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],61b0ceae-52f1-4e48-81ab-303a240afc74,1.0,7.0,"""2022-10-10T23:19:24.071000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],a2eb671c-babc-4118-896c-86a1d59b3e45,1.0,4.0,"""2022-10-10T23:00:12.153000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],55f95b18-1532-436b-9c51-534aaa228218,1.0,5.0,"""2022-10-10T22:36:28.270000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],4016a2fc-0640-4972-93f8-e81e7da55072,1.0,3.0,"""2022-10-10T22:19:52.845000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],4f95b8d3-7c9a-41ea-8f27-45a37e3ccf4d,1.0,9.0,"""2022-10-05T21:29:44.440000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],c69acaf4-a0f5-46c2-b2ad-fca27b805f52,1.0,6.0,"""2022-10-05T16:41:37.170000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],4c482a64-9340-412c-87e6-2c6a0062487e,1.0,5.0,"""2022-10-05T11:05:07.699000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],88a6c7f3-0f91-46cb-9dd2-1ce508c03689,0.0,12.0,"""2022-10-04T16:28:23.914000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],0a020095-3cb8-494e-908b-16b64f039a05,0.0,25.0,"""2022-10-03T16:08:32.988000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],531b1d6f-3957-48f2-ba7a-a696a1c16dc3,1.0,19.0,"""2022-10-02T11:55:32.361000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],591f3ad1-6355-4f7a-9961-7cb6c6de4891,1.0,3.0,"""2022-10-01T23:02:22.997000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],54a83163-04a2-40fc-ac3d-a7250ae41830,1.0,54.0,"""2022-10-01T14:42:26.517000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],9d8ba65d-bb55-475a-a668-5f599db11b39,1.0,3.0,"""2022-10-01T11:51:22.850000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],9b27df4c-8a46-4b37-9e07-0bbec66dacff,1.0,2.0,"""2022-10-01T11:44:35.343000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],14efe7d2-f909-4376-ad48-4e6274f8b3ba,1.0,5.0,"""2022-10-01T11:33:26.238000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],39c6aabd-112e-46bf-b949-416c0cc3d579,1.0,16.0,"""2022-10-01T11:22:48.402000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],63365769-cda5-43a5-9dfd-bba5827b92f7,1.0,5.0,"""2022-10-01T11:12:28.930000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],9481bec0-d47e-4e88-9a8c-7ae47562f706,1.0,4.0,"""2022-10-01T11:05:07.277000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],0333bb58-a0d6-4b7b-bd9a-36137e10ebf8,1.0,3.0,"""2022-10-01T10:58:51.605000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],6a321fe7-04bd-4bb3-8a23-8cfd8550ec46,1.0,4.0,"""2022-10-01T10:51:35.941000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],c2094ce8-afa9-4808-be19-8629ef391763,1.0,10.0,"""2022-09-30T22:16:04.862000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],f661e65f-9d9d-4f4d-b698-f513fd866998,1.0,4.0,"""2022-09-30T22:02:45.810000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],b321fcf3-aa02-421a-a5d9-c4e5527d1ac9,1.0,5.0,"""2022-09-30T21:41:48.176000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],de6900b1-9f6b-4952-b218-17b5a13f2c4b,1.0,6.0,"""2022-09-30T21:34:43.891000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],46164bc9-b93b-4254-bb0d-063a243178e4,1.0,4.0,"""2022-09-30T21:26:51.811000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],da30851f-c6d8-489f-823d-042385042e89,1.0,5.0,"""2022-09-30T21:12:33.303000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],abc72e77-eeb3-4553-91d3-542388523483,1.0,8.0,"""2022-09-30T20:58:33.428000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],6d0959b5-1a02-40da-9eb9-0bd1fed4d46d,1.0,5.0,"""2022-09-30T20:53:06.973000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],8d14aee6-713c-4fbe-8a15-8f3a2daf202e,1.0,5.0,"""2022-09-30T20:40:05.986000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],6b24ceed-fa71-45d1-abef-a1e74025de21,1.0,25.0,"""2022-09-30T19:58:09.860000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],4d1b3f6f-47ff-451f-9f77-2e831565d61f,1.0,10.0,"""2022-09-30T11:34:20.176000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],761cd9f6-a09c-4526-b708-5139b7710ab0,1.0,2.0,"""2022-09-30T11:27:14.025000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],6eec5920-d0f3-4983-b115-929abe8fc464,0.0,12.0,"""2022-09-29T20:50:33.232000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],3a9352c6-e82a-4792-83ed-6fdf03a6cc9a,1.0,12.0,"""2022-09-29T20:27:48.439000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],136d4704-8401-412b-9b48-2ad78f3cb29b,1.0,3.0,"""2022-09-29T20:23:01.206000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],56ccd8cd-8fc8-4973-bed8-7c6c4d691bf4,1.0,3.0,"""2022-09-29T20:20:06.417000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],ee2742f0-61f1-480c-96a1-24854cc9d733,1.0,8.0,"""2022-09-29T20:12:58.660000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],43ee0f9a-a3f4-40d2-a8a9-85a100f0b5a6,1.0,13.0,"""2022-09-29T20:09:05.047000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],16022b0f-2d4c-4595-b216-8ba8308d5f16,1.0,18.0,"""2022-09-29T20:06:08.841000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],77cf255b-07da-4120-a912-d2996076ce07,1.0,15.0,"""2022-09-29T19:58:01.876000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],653d6422-d0c9-4032-ba18-968233c2f593,1.0,3.0,"""2022-09-29T19:50:34.714000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],5783372b-f93b-4690-80f3-558b7d55d67f,1.0,4.0,"""2022-09-29T19:43:19.330000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],64c738d6-623a-4fce-8692-fb035fe72064,1.0,3.0,"""2022-09-29T19:36:40.257000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],07c8a77f-943b-4b03-9bc0-7fef88351072,1.0,3.0,"""2022-09-29T19:29:38.410000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],bc228c90-ac14-4c9e-a94e-9175c0fa933b,1.0,3.0,"""2022-09-29T19:21:41.175000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],42ddcb4d-8c3f-4668-b542-3d8588fa34d6,1.0,6.0,"""2022-09-29T19:13:52.310000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],2cee4ebe-a596-4954-8110-31982763dbaf,1.0,3.0,"""2022-09-29T19:07:26.823000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],4511efd1-81d5-4479-bc93-2512e4ed9020,1.0,4.0,"""2022-09-29T19:01:05.781000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],1a3aac30-db13-430e-800f-ed4ff707aa64,1.0,2.0,"""2022-09-29T18:54:46.389000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],7d368105-78b6-497a-b031-d4332ca0dad2,1.0,10.0,"""2022-09-29T18:47:37.898000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],582506a7-af6d-4722-8a2a-d7dc2515af05,1.0,6.0,"""2022-09-29T18:40:46.769000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],a8b7cf7c-60db-4376-b088-fb6c91c34e25,1.0,4.0,"""2022-09-29T18:34:10.147000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],d5270ca4-33f4-4341-b777-4a54f8f93521,1.0,4.0,"""2022-09-29T18:22:14.867000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],b49bf5f2-4845-42a6-af32-fae8539968b3,1.0,7.0,"""2022-09-29T18:06:32.513000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],a6ea931e-72b0-4ab6-b053-696bfd05e1ab,1.0,11.0,"""2022-09-29T16:44:23.417000000-03:00"""
495e6c68-ddc9-4027-9ca0-751f32dc2fec,Características das plantas,3748ece8-71a0-4463-a53c-ce2b6c0d1baa,[EF02CI04],b0e92d20-bc8e-4f67-b1cc-a0638abc1e95,0.0,33.0,"""2022-09-29T11:26:55.952000000-03:00"""
