id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",4d2e7e34-74e4-4a76-9223-6094aa62c31f,0.0,3.0,"""2022-12-08T00:32:24.462000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",beab8bf8-d2e8-4c9c-abe0-9b11feaa1294,0.0,5.0,"""2022-12-07T18:29:23.332000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",e935928c-f07e-42b1-8504-e975382efba7,1.0,4.0,"""2022-12-07T18:23:14.590000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",328f9ebb-48d8-48ce-8a17-449ef4f09d8d,1.0,13.0,"""2022-12-07T18:17:29.745000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",16a27a46-e1dc-42ea-812f-11c2508dbf3a,0.0,36.0,"""2022-11-21T20:35:54.232000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",039a1047-df03-45ce-982f-751b85c05e87,0.0,165.0,"""2022-11-13T21:55:33.652000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",e20f3f42-41a1-473e-8d2d-be3065694b7e,0.0,20.0,"""2022-10-24T22:49:58.276000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",2ee5ed25-ac84-47e9-8e54-1eff404ec67f,0.0,46.0,"""2022-10-24T22:40:59.242000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",cc3fbec3-ce5b-4751-ae94-0ed02803b686,0.0,5.0,"""2022-10-24T14:29:45.678000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",cf900260-117e-4f40-b9f3-43146277f4cf,1.0,13.0,"""2022-10-20T14:24:56.354000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",9f1a729a-9311-4e05-91a5-4c0642dc000a,1.0,11.0,"""2022-10-20T14:14:15.810000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",04e20a1e-f29c-40e5-b31c-d370e95617a7,0.0,142.0,"""2022-10-17T18:51:41.573000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",58f5bf63-3f93-420f-9ed5-ab5c471b4752,1.0,3.0,"""2022-10-13T19:23:08.824000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",fc4bf659-c379-4fc9-a82f-c1159d569493,1.0,7.0,"""2022-10-13T19:15:22.981000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",0509c390-2214-4699-b616-87854455dc96,0.0,5.0,"""2022-10-13T19:07:50.709000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",13f6a662-0fe1-46eb-8ee5-a1af08acaa49,1.0,3.0,"""2022-10-13T18:57:25.250000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",062b8be6-1ea3-4d49-b4fd-d82ca7a7c7d4,1.0,8.0,"""2022-10-11T21:16:03.769000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",74f907c3-2e68-4ea4-9cab-112f4c919307,0.0,4.0,"""2022-10-11T20:37:49.656000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",6eb1c363-1ad3-4b0b-86e4-92318cb42b31,0.0,81.0,"""2022-10-08T10:30:25.441000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",1f753977-d7a0-43d8-a898-f7a28d4f5663,0.0,8.0,"""2022-10-07T16:11:03.320000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a81c9a7e-2b85-43b5-9df2-51f84a9ef37c,"[EF07CI07,EF07CI08]",2ed88061-a43f-4437-be3d-4408a6b4ba9f,0.0,39.0,"""2022-09-17T20:49:05.318000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",e697e77b-8724-4d66-a415-093645f223f2,0.0,15.0,"""2022-12-16T11:56:34.963000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",4bda6e86-bfb0-4d68-ab46-0cfc7de4e41a,0.0,51.0,"""2022-12-14T16:22:00.594000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",4447d1a1-b735-42f1-82a0-87cc7c28a4e5,0.0,37.0,"""2022-12-09T08:07:47.737000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",90d5a835-8187-4c24-8d3b-ad8ced971d84,1.0,14.0,"""2022-12-08T00:37:00.408000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",3aa9704b-19e3-4c1d-a107-553fb78d1391,1.0,11.0,"""2022-12-08T00:31:17.999000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",df5a5072-9369-40bc-adfb-23a9f2512c2f,1.0,5.0,"""2022-12-07T18:28:15.748000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",6b53a5c4-c691-4175-bada-b79e64326265,0.0,3.0,"""2022-12-07T18:22:26.874000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",0a47233a-9f90-4244-8743-e465ca252713,0.0,9.0,"""2022-12-07T18:12:33.401000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",91bd2eaa-b770-4b38-900b-0600586c9790,0.0,43.0,"""2022-11-24T07:35:39.732000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",5d462657-0fbe-462d-9092-91e12ccc4bfe,0.0,55.0,"""2022-11-04T16:10:11.263000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",7d519ed6-d083-4185-85ac-42216d3ea191,1.0,35.0,"""2022-10-24T22:53:22.691000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",43e2c1ae-1710-4613-913e-34486bdabbdc,1.0,23.0,"""2022-10-24T22:46:15.412000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",bd6ee172-9970-48a4-a42e-4bb02f5533c0,1.0,33.0,"""2022-10-24T22:33:42.508000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",1f31ed2c-9233-493f-8f09-5017e0f10c8b,0.0,4.0,"""2022-10-21T18:15:06.475000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",ad0b56b7-d7d5-42fa-ae29-52c42ce4b5c6,0.0,17.0,"""2022-10-20T14:23:28.664000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",089aa614-0a3d-4b57-9959-ad9a5cf040a5,0.0,4.0,"""2022-10-20T14:13:04.737000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",645cfcc4-cd1a-47db-9eec-4ca4031c3047,0.0,15.0,"""2022-10-17T22:58:22.444000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",2e2fd907-a40c-4b16-9be5-617bb10cd9a0,0.0,41.0,"""2022-10-17T18:43:10.648000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",b1c3c1e8-b498-4aa0-96e6-423f247ff9c1,0.0,4.0,"""2022-10-13T19:22:12.786000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",2360d0b3-24e5-4e95-a2c2-ac8bec665ab3,0.0,11.0,"""2022-10-13T19:14:26.975000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",92d15c22-144d-4caa-9ffc-068c62591bd3,0.0,3.0,"""2022-10-13T19:06:12.542000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",5e6acc61-4bd8-4efd-8637-6168d2e6ec5c,0.0,2.0,"""2022-10-13T18:56:22.145000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",9b0decc4-8d9d-41a7-97c8-6421a332288f,0.0,3.0,"""2022-10-11T21:14:54.517000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",f3f4a1dc-83f2-4e11-b206-01d8069e4fba,1.0,7.0,"""2022-10-11T20:35:52.492000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",635baeaa-2c7a-4173-92d9-d3b2812f7318,0.0,16.0,"""2022-10-08T10:44:34.489000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",4c03eae2-9455-4950-a2f4-8a72b07b68c2,0.0,21.0,"""2022-10-08T10:25:10.667000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",640cbb46-e840-494a-bb16-645870196471,1.0,30.0,"""2022-10-07T16:08:45.186000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",8986c53e-4830-4392-947b-966c378eaeac,0.0,49.0,"""2022-09-17T20:29:09.110000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",be1f0011-703c-4831-97a2-3bfb43c4fe19,0.0,46.0,"""2022-09-12T13:06:46.430000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,a153e824-f116-4c68-8b26-9c8023f530c3,"[EF07CI07,EF07CI08]",d792f8c7-313c-42fd-b366-d6759e305c89,0.0,210.0,"""2022-08-08T17:05:07.928000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",53ca5940-5e5c-44ca-85fe-7f114d0b35b7,1.0,70.0,"""2023-02-22T11:51:25.948000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",fa9402f7-4b47-4e9d-b8aa-89d4ad1c2156,0.0,156.0,"""2023-02-19T16:22:56.416000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",c59c7f0b-a191-4b5e-b5bc-e0530002c665,0.0,75.0,"""2022-12-16T11:06:37.149000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",7e816c0f-9d9d-4e7f-a6b6-b66b0efc1631,1.0,10.0,"""2022-12-09T12:04:12.630000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",e5908c11-4ab1-4ec6-b7bb-6786d1b4d83f,0.0,109.0,"""2022-12-09T07:58:41.829000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",9c245460-2c9e-4a3d-b973-3448649c584e,0.0,26.0,"""2022-12-08T12:37:30.042000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",580a8f38-6b1d-4717-b40e-e8cd9882bbf0,0.0,11.0,"""2022-12-08T00:35:46.923000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",f4ad451f-00fd-4ca2-8b1f-33805f1490c6,0.0,3.0,"""2022-12-08T00:28:55.847000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",2755a5df-6dac-4273-9d80-3646e64754fb,0.0,4.0,"""2022-12-07T18:26:19.685000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",9d9a73e6-e4bf-4681-813c-33101abc5da3,0.0,5.0,"""2022-12-07T18:21:16.328000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",9b72a17d-5369-465f-b3ef-2b0eae045002,0.0,95.0,"""2022-12-07T18:07:48.548000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",cd8368f7-b32f-4d05-a3fb-3607a4d0ded7,0.0,34.0,"""2022-12-07T16:42:52.511000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",ca103126-05c9-4559-bebf-3fe47f98283f,0.0,2.0,"""2022-12-06T20:40:09.871000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",127be599-7e89-4fa0-8e92-6f0dd49faf2e,0.0,26.0,"""2022-11-30T14:05:16.685000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",cb118f87-b0ba-4ead-92a0-3d5a5ec02b3d,1.0,6.0,"""2022-10-24T22:52:42.634000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",d5c25bb8-5fe2-47f8-ab0f-1ac06e7b6652,1.0,12.0,"""2022-10-24T22:45:25.514000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",810ab625-6797-4a72-af04-0110399ed8a9,1.0,9.0,"""2022-10-24T22:12:17.349000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",a724b650-c444-4136-94a4-c0884036bd33,0.0,45.0,"""2022-10-20T14:22:05.641000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",7356d434-bfba-47bd-9eea-4be693accaa5,0.0,93.0,"""2022-10-20T14:10:07.770000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",434f66e4-ec7b-450d-8f49-47d6507a0be1,1.0,199.0,"""2022-10-19T20:16:17.022000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",f7ffdafb-cb43-408c-b8cc-263845f1ed2a,0.0,14.0,"""2022-10-18T14:19:23.203000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",522e0be5-83da-4fdb-8bc7-46c240037d70,1.0,222.0,"""2022-10-17T22:54:10.113000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",9ea9bede-3a75-4584-b1d0-7a391bedeaca,0.0,8.0,"""2022-10-17T15:56:35.249000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",6dbc2046-d41e-429b-8154-93c0aca24743,1.0,178.0,"""2022-10-14T19:19:28.874000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",23c5c178-d6c1-405b-bbc9-ae98dc9dd672,0.0,3.0,"""2022-10-13T19:20:54.196000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",c9978627-24eb-43a2-8a12-94e350b2a5ec,0.0,2.0,"""2022-10-13T19:12:37.444000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",22265983-16aa-4fb5-9b92-12779ecb5fb5,0.0,11.0,"""2022-10-13T19:02:20.705000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",83181d3f-134f-43ff-a0be-e89edf20ebc2,0.0,3.0,"""2022-10-13T18:55:41.897000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",dbe44738-a8bb-4087-b146-7694f84a0c3c,1.0,3.0,"""2022-10-11T21:13:36.963000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",a0bdd874-6552-494c-93cf-df96550d91a4,0.0,8.0,"""2022-10-11T20:30:49.546000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",0186229d-87eb-464a-8145-f346ea3dba38,0.0,10.0,"""2022-10-08T10:42:58.625000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",51104714-bbd6-49cf-916c-efb69cc46034,1.0,92.0,"""2022-10-08T10:18:25.046000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",2148da5e-182b-4b09-b9e3-c2fe0c161efa,0.0,5.0,"""2022-10-07T16:04:24.946000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",1177a744-ae8e-4a3e-8df5-2b46d9a05cd5,1.0,15.0,"""2022-10-03T10:40:06.424000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",587629af-3e2a-4751-a119-eaad76a4d0ab,0.0,51.0,"""2022-09-28T18:51:40.351000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",b86cfa4d-8517-42c6-954d-e27845722ea9,1.0,4.0,"""2022-09-22T19:47:17.182000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",d8a5f93f-3060-4aa0-8b6c-7b11a3652913,0.0,10.0,"""2022-09-17T20:20:10.630000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",24e73dfa-7556-47e1-aa9c-fbf0c98cd4f8,1.0,2.0,"""2022-09-16T07:55:39.814000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",3a1c192c-7366-4378-b85e-75f0ddb28e3e,0.0,5.0,"""2022-09-06T15:31:31.020000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",78e59b55-a50f-4b61-b5ef-ea5d0e53c74a,1.0,7.0,"""2022-08-16T15:24:58.021000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",b438b665-f125-4eca-ba6c-adcc1f23a23a,0.0,3.0,"""2022-08-16T15:22:33.381000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",6534de92-5a3a-4b06-9209-c735898da528,0.0,108.0,"""2022-08-11T15:45:59.612000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",e8c4513d-1e66-40fa-aece-56a6f932f613,1.0,3.0,"""2022-08-11T08:00:06.956000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",6333cf0d-f73b-4261-813d-96af605ea52a,1.0,106.0,"""2022-08-04T23:40:19.590000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,85aad112-ed0b-428a-8697-9e99e5b31b6b,"[EF07CI07,EF07CI08]",f1665299-bfff-4baf-8cd3-66cc4eedcb07,1.0,178.0,"""2022-08-02T18:10:33.800000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,372d1cad-c22d-4e52-9741-a8f507ffea36,"[EF07CI08,EF07CI07]",602cd057-6adc-4122-a9d1-28f968f907ae,0.0,41.0,"""2023-02-22T11:52:13.122000000-03:00"""
925f8361-561b-4736-be7e-e7e19d84cb1e,A vida no ambiente aquático,372d1cad-c22d-4e52-9741-a8f507ffea36,"[EF07CI08,EF07CI07]",27036342-c437-47cb-adea-b03111f8b2b8,1.0,14.0,"""2022-12-16T11:08:32.042000000-03:00"""
